Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KO,KO,KO,KO,KO,KO
Date,,,,,,
2024-03-07,55.285926818847656,59.439998626708984,59.77000045776367,59.2400016784668,59.689998626708984,13686900
2024-03-08,55.3603401184082,59.52000045776367,59.790000915527344,58.970001220703125,59.29999923706055,13239000
2024-03-11,56.030025482177734,60.2400016784668,60.290000915527344,59.58000183105469,59.779998779296875,14114300
2024-03-12,56.271846771240234,60.5,60.75,60.209999084472656,60.31999969482422,12684600
2024-03-13,56.8485221862793,61.119998931884766,61.209999084472656,60.79999923706055,60.880001068115234,13909500
2024-03-14,56.72195053100586,60.5,60.79999923706055,60.400001525878906,60.58000183105469,13996600
2024-03-15,56.14067077636719,59.880001068115234,60.45000076293945,59.63999938964844,60.02000045776367,36849900
2024-03-18,56.37505340576172,60.130001068115234,60.400001525878906,59.79999923706055,59.88999938964844,15856700
2024-03-19,56.46881103515625,60.22999954223633,60.349998474121094,60.060001373291016,60.2400016784668,15030600
2024-03-20,56.956336975097656,60.75,60.810001373291016,60.15999984741211,60.18000030517578,15258800
2024-03-21,56.693824768066406,60.470001220703125,60.9900016784668,60.31999969482422,60.560001373291016,13067100
2024-03-22,56.712581634521484,60.4900016784668,60.790000915527344,60.43000030517578,60.52000045776367,11502800
2024-03-25,56.628196716308594,60.400001525878906,60.709999084472656,60.119998931884766,60.47999954223633,13144700
2024-03-26,56.75946044921875,60.540000915527344,60.709999084472656,60.380001068115234,60.5,13277400
2024-03-27,57.21885299682617,61.029998779296875,61.43000030517578,60.70000076293945,60.790000915527344,12551200
2024-03-28,57.35948944091797,61.18000030517578,61.2599983215332,61.0,61.13999938964844,13683500
2024-04-01,56.89071273803711,60.68000030517578,61.29999923706055,60.630001068115234,61.18000030517578,11668700
2024-04-02,56.3938102722168,60.150001525878906,60.72999954223633,60.11000061035156,60.45000076293945,13017300
2024-04-03,56.09379196166992,59.83000183105469,60.38999938964844,59.779998779296875,60.04999923706055,13672900
2024-04-04,55.59688949584961,59.29999923706055,60.150001525878906,59.16999816894531,60.09000015258789,14320700
2024-04-05,55.79377746582031,59.5099983215332,59.68000030517578,58.90999984741211,59.25,10157800
2024-04-08,55.56875991821289,59.27000045776367,59.470001220703125,59.06999969482422,59.400001525878906,10284500
2024-04-09,55.99066162109375,59.720001220703125,59.7400016784668,59.130001068115234,59.47999954223633,10779100
2024-04-10,55.24061584472656,58.91999816894531,59.38999938964844,58.689998626708984,59.31999969482422,11861900
2024-04-11,55.36249923706055,59.04999923706055,59.369998931884766,58.790000915527344,59.150001525878906,11109000
2024-04-12,54.64058303833008,58.279998779296875,59.0099983215332,58.130001068115234,58.95000076293945,12250900
2024-04-15,54.50932312011719,58.13999938964844,58.810001373291016,58.040000915527344,58.61000061035156,12425000
2024-04-16,54.43431854248047,58.060001373291016,58.380001068115234,57.93000030517578,58.25,11236800
2024-04-17,54.85622024536133,58.5099983215332,58.560001373291016,58.099998474121094,58.279998779296875,13805100
2024-04-18,55.231239318847656,58.90999984741211,58.97999954223633,58.540000915527344,58.619998931884766,11125900
2024-04-19,56.41255187988281,60.16999816894531,60.36000061035156,59.0,59.099998474121094,21207900
2024-04-22,56.768829345703125,60.54999923706055,60.630001068115234,59.720001220703125,60.13999938964844,15624500
2024-04-23,56.853214263916016,60.63999938964844,60.68000030517578,60.130001068115234,60.529998779296875,13689100
2024-04-24,57.706382751464844,61.54999923706055,61.650001525878906,59.84000015258789,60.31999969482422,19548300
2024-04-25,57.884521484375,61.7400016784668,62.59000015258789,61.369998931884766,61.869998931884766,19048500
2024-04-26,57.884521484375,61.7400016784668,61.93000030517578,61.349998474121094,61.54999923706055,10994300
2024-04-29,58.16577911376953,62.040000915527344,62.04999923706055,61.529998779296875,61.91999816894531,13409300
2024-04-30,57.91264724731445,61.77000045776367,62.83000183105469,61.470001220703125,62.13999938964844,19349200
2024-05-01,58.062652587890625,61.93000030517578,62.56999969482422,61.209999084472656,61.79999923706055,16729800
2024-05-02,58.11890411376953,61.9900016784668,62.400001525878906,61.720001220703125,62.18000030517578,10991300
2024-05-03,58.287662506103516,62.16999816894531,62.33000183105469,61.63999938964844,61.9900016784668,11628700
2024-05-06,58.4564208984375,62.349998474121094,62.380001068115234,61.900001525878906,62.29999923706055,9310700
2024-05-07,58.70956039428711,62.619998931884766,62.81999969482422,62.25,62.7599983215332,9807000
2024-05-08,58.92519760131836,62.849998474121094,62.970001220703125,62.47999954223633,62.849998474121094,10484400
2024-05-09,58.953330993652344,62.880001068115234,63.150001525878906,62.75,62.810001373291016,9113700
2024-05-10,59.30959701538086,63.2599983215332,63.36000061035156,62.790000915527344,62.91999816894531,8371700
2024-05-13,59.60961151123047,63.58000183105469,63.619998931884766,63.18000030517578,63.2400016784668,10137600
2024-05-14,59.15959167480469,63.099998474121094,63.7599983215332,62.79999923706055,63.58000183105469,10852200
2024-05-15,59.187721252441406,63.130001068115234,63.38999938964844,63.0,63.060001373291016,9838900
2024-05-16,59.36585235595703,63.31999969482422,63.72999954223633,63.06999969482422,63.2400016784668,10228000
2024-05-17,59.093955993652344,63.029998779296875,63.369998931884766,62.939998626708984,63.34000015258789,11539000
2024-05-20,58.662681579589844,62.56999969482422,63.0099983215332,62.459999084472656,62.93000030517578,11000900
2024-05-21,58.981449127197266,62.90999984741211,62.97999954223633,62.439998626708984,62.81999969482422,9796200
2024-05-22,59.065834045410156,63.0,63.02000045776367,62.65999984741211,62.709999084472656,7419400
2024-05-23,58.21266174316406,62.09000015258789,62.880001068115234,62.04999923706055,62.4900016784668,9834300
2024-05-24,58.12827682495117,62.0,62.41999816894531,61.970001220703125,62.220001220703125,8203100
2024-05-28,57.95951843261719,61.81999969482422,62.130001068115234,61.400001525878906,61.790000915527344,12347000
2024-05-29,57.847015380859375,61.70000076293945,61.880001068115234,61.06999969482422,61.470001220703125,11861800
2024-05-30,58.100154876708984,61.970001220703125,62.08000183105469,61.599998474121094,61.849998474121094,9433800
2024-05-31,59.000205993652344,62.93000030517578,63.029998779296875,61.689998626708984,61.9900016784668,19816600
2024-06-03,59.000205993652344,62.93000030517578,63.09000015258789,62.45000076293945,62.709999084472656,9369000
2024-06-04,59.94713592529297,63.939998626708984,63.970001220703125,62.939998626708984,63.20000076293945,11895600
2024-06-05,59.92838668823242,63.91999816894531,64.06999969482422,63.349998474121094,63.9900016784668,9632500
2024-06-06,60.14401626586914,64.1500015258789,64.36000061035156,63.84000015258789,63.91999816894531,8658500
2024-06-07,59.919010162353516,63.90999984741211,64.22000122070312,63.810001373291016,64.08999633789062,9523100
2024-06-10,59.618988037109375,63.59000015258789,63.9900016784668,63.369998931884766,63.939998626708984,15685300
2024-06-11,59.58148956298828,63.54999923706055,63.650001525878906,63.06999969482422,63.59000015258789,8396000
2024-06-12,58.953330993652344,62.880001068115234,63.689998626708984,62.689998626708984,63.689998626708984,9569600
2024-06-13,59.05645751953125,62.9900016784668,63.040000915527344,62.45000076293945,62.86000061035156,9668900
2024-06-14,59.09897232055664,62.54999923706055,62.689998626708984,62.09000015258789,62.380001068115234,8179200
2024-06-17,59.16510772705078,62.619998931884766,62.900001525878906,62.18000030517578,62.369998931884766,10532700
2024-06-18,59.174560546875,62.630001068115234,62.81999969482422,62.439998626708984,62.529998779296875,10651700
2024-06-20,58.749385833740234,62.18000030517578,62.7400016784668,61.95000076293945,62.400001525878906,13306300
2024-06-21,59.30683517456055,62.77000045776367,63.099998474121094,62.18000030517578,62.18000030517578,28278100
2024-06-24,60.44063186645508,63.970001220703125,64.05999755859375,62.90999984741211,62.9900016784668,13212500
2024-06-25,60.31779861450195,63.84000015258789,64.06999969482422,63.5099983215332,63.939998626708984,10235300
2024-06-26,60.51621627807617,64.05000305175781,64.11000061035156,63.22999954223633,63.400001525878906,9402500
2024-06-27,60.383941650390625,63.90999984741211,64.2699966430664,63.619998931884766,64.05000305175781,8494100
2024-06-28,60.13829040527344,63.650001525878906,64.05999755859375,63.52000045776367,63.900001525878906,17358800
2024-07-01,59.788692474365234,63.279998779296875,64.30000305175781,63.119998931884766,64.02999877929688,10033400
2024-07-02,59.665870666503906,63.150001525878906,63.380001068115234,62.86000061035156,63.2599983215332,8878200
2024-07-03,59.835941314697266,63.33000183105469,63.66999816894531,62.93000030517578,63.189998626708984,9154200
2024-07-05,60.242210388183594,63.7599983215332,63.790000915527344,63.0,63.33000183105469,11735500
2024-07-08,59.486351013183594,62.959999084472656,63.59000015258789,62.84000015258789,63.59000015258789,11235100
2024-07-09,59.23124694824219,62.689998626708984,63.22999954223633,62.59000015258789,63.060001373291016,11657500
2024-07-10,59.363521575927734,62.83000183105469,62.86000061035156,62.290000915527344,62.720001220703125,11930400
2024-07-11,59.618629455566406,63.099998474121094,63.459999084472656,62.400001525878906,62.63999938964844,11431600
2024-07-12,60.185523986816406,63.70000076293945,64.11000061035156,63.38999938964844,63.459999084472656,9201500
2024-07-15,59.911521911621094,63.40999984741211,63.939998626708984,63.349998474121094,63.790000915527344,8207500
2024-07-16,60.72407150268555,64.2699966430664,64.30999755859375,63.38999938964844,63.43000030517578,9025100
2024-07-17,61.612213134765625,65.20999908447266,65.38999938964844,64.41000366210938,64.47000122070312,12508200
2024-07-18,61.593326568603516,65.19000244140625,65.80999755859375,64.72000122070312,64.80000305175781,11128200
2024-07-19,61.687801361083984,65.29000091552734,65.63999938964844,64.81999969482422,65.63999938964844,13775700
2024-07-22,61.19649124145508,64.7699966430664,65.29000091552734,64.31999969482422,65.25,11794200
2024-07-23,61.376007080078125,64.95999908447266,66.04000091552734,64.8499984741211,65.43000030517578,11810300
2024-07-24,62.179100036621094,65.80999755859375,65.97000122070312,64.83000183105469,65.08999633789062,13244600
2024-07-25,62.424766540527344,66.06999969482422,66.88999938964844,65.86000061035156,66.04000091552734,16328600
2024-07-26,63.3506965637207,67.05000305175781,67.11000061035156,66.01000213623047,66.06999969482422,13530100
2024-07-29,63.1428337097168,66.83000183105469,67.02999877929688,66.38999938964844,66.87999725341797,12140200
2024-07-30,63.94594192504883,67.68000030517578,67.83000183105469,66.36000061035156,66.4800033569336,13258000
2024-07-31,63.05780029296875,66.73999786376953,67.61000061035156,66.61000061035156,67.5,15576800
