Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ABT,ABT,ABT,ABT,ABT,ABT
Date,,,,,,
2022-12-01,99.95608520507812,107.93000030517578,108.6500015258789,107.3499984741211,108.23999786376953,5076200
2022-12-02,100.10425567626953,108.08999633789062,108.13999938964844,106.19999694824219,106.75,4944100
2022-12-05,97.62226104736328,105.41000366210938,107.05999755859375,105.05999755859375,106.88999938964844,4687100
2022-12-06,96.18677520751953,103.86000061035156,105.41000366210938,103.12999725341797,104.98999786376953,4175700
2022-12-07,97.06659698486328,104.80999755859375,105.48999786376953,104.0199966430664,104.0199966430664,3592400
2022-12-08,99.02069854736328,106.91999816894531,107.08999633789062,104.2300033569336,104.66000366210938,4607700
2022-12-09,99.5671157836914,107.51000213623047,108.4800033569336,106.44999694824219,106.7300033569336,5346400
2022-12-12,101.40084838867188,109.48999786376953,109.58999633789062,107.7300033569336,107.7300033569336,4752500
2022-12-13,103.29011535644531,111.52999877929688,112.69999694824219,111.05999755859375,112.31999969482422,6246000
2022-12-14,103.04005432128906,111.26000213623047,112.91000366210938,110.52999877929688,111.37000274658203,5614900
2022-12-15,100.50250244140625,108.5199966430664,110.0,108.41000366210938,109.8499984741211,4947800
2022-12-16,99.0114517211914,106.91000366210938,107.8499984741211,105.77999877929688,107.69999694824219,7976100
2022-12-19,98.71508026123047,106.58999633789062,107.18000030517578,105.83000183105469,106.73999786376953,4352000
2022-12-20,98.6224594116211,106.48999786376953,106.98999786376953,105.62000274658203,106.61000061035156,3673000
2022-12-21,100.15056610107422,108.13999938964844,108.38999938964844,107.05999755859375,107.08999633789062,3228600
2022-12-22,100.0486831665039,108.02999877929688,108.16000366210938,106.22000122070312,107.70999908447266,3311100
2022-12-23,100.18763732910156,108.18000030517578,108.4000015258789,107.0999984741211,107.66999816894531,2618400
2022-12-27,100.5488052368164,108.56999969482422,109.05000305175781,107.37999725341797,108.3499984741211,2927400
2022-12-28,99.86347198486328,107.83000183105469,110.0999984741211,107.73999786376953,109.0199966430664,3265200
2022-12-29,102.1602554321289,110.30999755859375,110.76000213623047,108.45999908447266,108.75,3047800
2022-12-30,101.67865753173828,109.79000091552734,110.12000274658203,108.66000366210938,109.80000305175781,3471000
2023-01-03,101.48419189453125,109.58000183105469,111.33000183105469,108.75,110.51000213623047,4171900
2023-01-04,102.9937515258789,111.20999908447266,111.94000244140625,110.3499984741211,111.01000213623047,4395500
2023-01-05,102.61405944824219,110.80000305175781,111.70999908447266,110.36000061035156,111.0999984741211,4896900
2023-01-06,104.03102111816406,112.33000183105469,112.73999786376953,110.20999908447266,112.0,3800400
2023-01-09,103.86431121826172,112.1500015258789,113.66999816894531,112.0199966430664,113.5199966430664,7277700
2023-01-10,105.43871307373047,113.8499984741211,114.08000183105469,112.31999969482422,112.5,5591700
2023-01-11,104.7904281616211,113.1500015258789,115.69000244140625,112.13999938964844,114.87000274658203,5350300
2023-01-12,103.59964752197266,111.36000061035156,112.38999938964844,110.88999938964844,111.98999786376953,4697700
2023-01-13,105.59980773925781,113.51000213623047,113.88999938964844,111.19000244140625,111.2699966430664,5348700
2023-01-17,105.48816680908203,113.38999938964844,114.27999877929688,113.05999755859375,113.5,5711000
2023-01-18,103.73917388916016,111.51000213623047,113.58000183105469,111.19000244140625,113.20999908447266,4288500
2023-01-19,104.00897979736328,111.80000305175781,112.31999969482422,110.58999633789062,111.05999755859375,6157700
2023-01-20,104.95789337158203,112.81999969482422,113.04000091552734,111.6500015258789,112.19999694824219,5078300
2023-01-23,106.0649642944336,114.01000213623047,114.69999694824219,112.41999816894531,112.43000030517578,6115300
2023-01-24,104.68810272216797,112.52999877929688,113.66000366210938,112.27999877929688,112.86000061035156,4662000
2023-01-25,103.26473236083984,111.0,112.23999786376953,109.58999633789062,110.0,6070800
2023-01-26,103.32984924316406,111.06999969482422,111.62000274658203,110.11000061035156,111.25,4159500
2023-01-27,102.28788757324219,109.94999694824219,111.26000213623047,109.80999755859375,110.6500015258789,4860600
2023-01-30,102.15764617919922,109.80999755859375,110.66999816894531,109.62000274658203,109.80999755859375,4434800
2023-01-31,102.84607696533203,110.55000305175781,110.66000366210938,108.87000274658203,109.79000091552734,5698300
2023-02-01,104.02759552001953,111.81999969482422,112.08999633789062,109.66999816894531,110.77999877929688,4532300
2023-02-02,104.4276123046875,112.25,112.37000274658203,110.88999938964844,111.27999877929688,5051800
2023-02-03,103.99966430664062,111.79000091552734,112.33000183105469,110.66000366210938,111.80999755859375,3754500
2023-02-06,103.03215026855469,110.75,111.69000244140625,110.45999908447266,111.56999969482422,4145600
2023-02-07,104.18572998046875,111.98999786376953,112.41000366210938,109.87999725341797,110.04000091552734,3401600
2023-02-08,102.52046966552734,110.19999694824219,111.87000274658203,109.75,111.4000015258789,4222300
2023-02-09,100.53890228271484,108.06999969482422,111.2699966430664,107.51000213623047,110.69000244140625,3912700
2023-02-10,100.62263488769531,108.16000366210938,108.9000015258789,107.80000305175781,108.26000213623047,4186300
2023-02-13,100.95752716064453,108.5199966430664,109.13999938964844,107.7699966430664,108.31999969482422,3711000
2023-02-14,99.78535461425781,107.26000213623047,108.33999633789062,106.36000061035156,108.19000244140625,4244000
2023-02-15,99.803955078125,107.27999877929688,107.30999755859375,106.27999877929688,106.76000213623047,4060300
2023-02-16,98.68758392333984,106.08000183105469,107.38999938964844,105.66999816894531,105.7699966430664,3299000
2023-02-17,99.30158996582031,106.73999786376953,106.95999908447266,105.48999786376953,105.54000091552734,3564100
2023-02-21,96.42691040039062,103.6500015258789,106.13999938964844,103.3499984741211,105.8499984741211,5204300
2023-02-22,95.53382110595703,102.69000244140625,103.8499984741211,100.5,103.23999786376953,8900900
2023-02-23,95.40357208251953,102.55000305175781,103.77999877929688,101.66000366210938,103.23999786376953,4611100
2023-02-24,93.45921325683594,100.45999908447266,101.80000305175781,99.88999938964844,101.44999694824219,5476800
2023-02-27,92.81731414794922,99.7699966430664,101.30999755859375,99.66000366210938,101.27999877929688,4489800
2023-02-28,94.63141632080078,101.72000122070312,102.41999816894531,99.69000244140625,99.83999633789062,7877000
2023-03-01,93.80345916748047,100.83000183105469,101.36000061035156,100.38999938964844,100.69999694824219,3963500
2023-03-02,95.4780044555664,102.62999725341797,102.9800033569336,100.2699966430664,100.2699966430664,5209900
2023-03-03,97.17115783691406,104.44999694824219,104.51000213623047,102.76000213623047,102.9000015258789,4982400
2023-03-06,95.58964538574219,102.75,104.5999984741211,102.62999725341797,104.51000213623047,5005100
2023-03-07,93.01268005371094,99.9800033569336,103.0999984741211,99.81999969482422,102.86000061035156,6349000
2023-03-08,92.47309112548828,99.4000015258789,100.2699966430664,99.26000213623047,99.91999816894531,6252600
2023-03-09,91.0311050415039,97.8499984741211,99.97000122070312,97.5,99.88999938964844,5146000
2023-03-10,90.2031478881836,96.95999908447266,98.4000015258789,96.55999755859375,97.76000213623047,7042400
2023-03-13,91.34740447998047,98.19000244140625,99.19999694824219,96.38999938964844,96.5999984741211,6553000
2023-03-14,91.68234252929688,98.55000305175781,99.5,97.33999633789062,99.27999877929688,5093900
2023-03-15,90.98458862304688,97.80000305175781,97.94000244140625,96.69999694824219,97.5,5712100
2023-03-16,92.12886810302734,99.02999877929688,99.27999877929688,97.0,97.05999755859375,5289100
2023-03-17,90.24964904785156,97.01000213623047,99.19999694824219,96.51000213623047,99.01000213623047,10848100
2023-03-20,91.0497055053711,97.87000274658203,98.19999694824219,97.18000030517578,97.26000213623047,6075700
2023-03-21,91.4776611328125,98.33000183105469,98.41000366210938,97.29000091552734,98.16999816894531,4475000
2023-03-22,90.1100845336914,96.86000061035156,99.30999755859375,96.83999633789062,98.61000061035156,3606700
2023-03-23,90.2775650024414,97.04000091552734,97.80999755859375,96.44000244140625,96.9000015258789,4525000
2023-03-24,91.2171859741211,98.05000305175781,98.08000183105469,96.80999755859375,97.04000091552734,5269100
2023-03-27,91.59860229492188,98.45999908447266,99.4800033569336,98.2699966430664,99.0,4627700
2023-03-28,90.3426742553711,97.11000061035156,98.23999786376953,96.61000061035156,98.0999984741211,4815400
2023-03-29,91.7474594116211,98.62000274658203,98.73999786376953,97.25,98.01000213623047,6780200
2023-03-30,92.17540740966797,99.08000183105469,99.4800033569336,98.51000213623047,99.37999725341797,5199300
2023-03-31,94.20348358154297,101.26000213623047,101.41000366210938,99.7300033569336,99.91999816894531,6442400
2023-04-03,94.51049041748047,101.58999633789062,101.66000366210938,100.04000091552734,100.80000305175781,5432400
2023-04-04,95.63616180419922,102.80000305175781,103.33999633789062,101.83000183105469,101.9000015258789,7979000
2023-04-05,96.94789123535156,104.20999908447266,104.29000091552734,102.5,102.62999725341797,7298300
2023-04-06,97.61771392822266,104.93000030517578,105.55000305175781,104.18000030517578,104.48999786376953,5065000
2023-04-10,96.47344207763672,103.69999694824219,104.91000366210938,103.05999755859375,104.41999816894531,4900200
2023-04-11,96.09200286865234,103.29000091552734,104.69999694824219,103.0999984741211,104.19999694824219,4658000
2023-04-12,95.4128646850586,102.55999755859375,103.83999633789062,102.30999755859375,103.38999938964844,4560700
2023-04-13,96.87140655517578,103.61000061035156,103.70999908447266,101.80000305175781,102.75,4778700
2023-04-14,97.19866180419922,103.95999908447266,104.3499984741211,103.45999908447266,103.61000061035156,5043700
2023-04-17,97.72222900390625,104.5199966430664,104.8499984741211,104.0,104.0,4806400
2023-04-18,97.37631225585938,104.1500015258789,105.69999694824219,103.93000030517578,105.44000244140625,6552100
2023-04-19,104.98689270019531,112.29000091552734,112.69999694824219,108.1500015258789,108.5,12425400
2023-04-20,103.17306518554688,110.3499984741211,112.29000091552734,110.0,112.25,7413200
2023-04-21,104.39787292480469,111.66000366210938,112.12000274658203,110.87999725341797,110.87999725341797,6301100
2023-04-24,103.21983337402344,110.4000015258789,111.75,110.13999938964844,111.75,5341900
