Price,Adj Close,Close,High,Low,Open,Volume
Ticker,ETN,ETN,ETN,ETN,ETN,ETN
Date,,,,,,
2021-10-12,140.30552673339844,151.6199951171875,154.27999877929688,151.35000610351562,153.30999755859375,1270800
2021-10-13,141.94346618652344,153.38999938964844,154.4499969482422,151.5399932861328,152.36000061035156,1404200
2021-10-14,147.6623077392578,159.57000732421875,159.9499969482422,153.75,154.63999938964844,2075400
2021-10-15,149.40200805664062,161.4499969482422,162.4499969482422,159.52999877929688,160.86000061035156,1678800
2021-10-18,149.23541259765625,161.27000427246094,161.8800048828125,159.80999755859375,160.3699951171875,884200
2021-10-19,149.42974853515625,161.47999572753906,162.57000732421875,160.88999938964844,162.0800018310547,883300
2021-10-20,151.0214080810547,163.1999969482422,163.3300018310547,160.72999572753906,161.74000549316406,1146000
2021-10-21,150.02197265625,162.1199951171875,162.57000732421875,160.6699981689453,162.05999755859375,1368100
2021-10-22,150.26260375976562,162.3800048828125,164.0399932861328,162.27999877929688,162.74000549316406,771800
2021-10-25,150.3828887939453,162.50999450683594,163.94000244140625,161.3300018310547,162.1999969482422,1022900
2021-10-26,149.3001708984375,161.33999633789062,163.17999267578125,161.27000427246094,163.17999267578125,983600
2021-10-27,148.17123413085938,160.1199951171875,163.4499969482422,160.05999755859375,161.72999572753906,1029700
2021-10-28,152.65005493164062,164.9600067138672,165.07000732421875,160.1199951171875,160.1199951171875,1632900
2021-10-29,152.46498107910156,164.75999450683594,165.9600067138672,163.82000732421875,164.33999633789062,1678100
2021-11-01,152.07632446289062,164.33999633789062,165.94000244140625,163.25999450683594,165.1999969482422,1637300
2021-11-02,158.82232666015625,171.6300048828125,172.24000549316406,165.0,166.13999938964844,2398100
2021-11-03,156.84201049804688,169.49000549316406,172.00999450683594,167.3300018310547,169.63999938964844,1953900
2021-11-04,159.14620971679688,171.97999572753906,173.05999755859375,170.58999633789062,170.9199981689453,1147600
2021-11-05,158.51693725585938,171.3000030517578,173.4499969482422,170.27999877929688,172.92999267578125,1217600
2021-11-08,160.75634765625,173.72000122070312,174.80999755859375,172.3000030517578,174.3300018310547,1695300
2021-11-09,161.626220703125,174.66000366210938,175.24000549316406,173.42999267578125,173.88999938964844,1036900
2021-11-10,159.73947143554688,171.8699951171875,173.9499969482422,171.32000732421875,173.9499969482422,1314400
2021-11-11,157.92713928222656,169.9199981689453,172.1300048828125,169.50999450683594,172.02999877929688,1156000
2021-11-12,159.67440795898438,171.8000030517578,172.32000732421875,168.82000732421875,170.4600067138672,1188400
2021-11-15,160.54811096191406,172.74000549316406,173.2100067138672,171.55999755859375,171.99000549316406,1019600
2021-11-16,161.53326416015625,173.8000030517578,175.72000122070312,172.4199981689453,172.74000549316406,1434800
2021-11-17,160.8826904296875,173.10000610351562,174.3000030517578,171.50999450683594,173.8000030517578,1433300
2021-11-18,161.087158203125,173.32000732421875,173.5800018310547,171.66000366210938,173.16000366210938,900800
2021-11-19,160.13917541503906,172.3000030517578,173.80999755859375,171.9199981689453,173.3800048828125,1334200
2021-11-22,160.1577911376953,172.32000732421875,174.91000366210938,172.19000244140625,173.3800048828125,1254800
2021-11-23,160.39007568359375,172.57000732421875,172.94000244140625,171.27999877929688,172.02000427246094,1054300
2021-11-24,158.88441467285156,170.9499969482422,172.22999572753906,170.1699981689453,171.4600067138672,1235900
2021-11-26,155.68719482421875,167.50999450683594,168.17999267578125,164.41000366210938,166.63999938964844,1121000
2021-11-29,155.56639099121094,167.3800048828125,169.64999389648438,165.4499969482422,169.3800048828125,2068700
2021-11-30,150.62188720703125,162.05999755859375,166.91000366210938,161.3800048828125,166.07000732421875,4247200
2021-12-01,150.073486328125,161.47000122070312,167.25999450683594,161.3699951171875,165.47999572753906,1947100
2021-12-02,154.8693389892578,166.6300048828125,167.52999877929688,162.10000610351562,162.10000610351562,1413200
2021-12-03,154.6927490234375,166.44000244140625,168.10000610351562,164.47999572753906,167.3300018310547,1360800
2021-12-06,157.84347534179688,169.8300018310547,170.66000366210938,166.52999877929688,167.7899932861328,1733500
2021-12-07,158.54986572265625,170.58999633789062,174.47000122070312,170.25,172.1699981689453,1884600
2021-12-08,157.92713928222656,169.9199981689453,171.4499969482422,168.02999877929688,170.88999938964844,1986900
2021-12-09,156.69097900390625,168.58999633789062,170.0,167.4600067138672,169.77999877929688,1844800
2021-12-10,158.42898559570312,170.4600067138672,170.88999938964844,169.13999938964844,169.57000732421875,1432800
2021-12-13,157.72259521484375,169.6999969482422,171.35000610351562,168.8000030517578,170.63999938964844,1598800
2021-12-14,153.2056884765625,164.83999633789062,169.35000610351562,162.5500030517578,168.41000366210938,2838000
2021-12-15,157.31369018554688,169.25999450683594,169.5,165.39999389648438,166.14999389648438,2263800
2021-12-16,156.8861846923828,168.8000030517578,171.25,167.94000244140625,170.6699981689453,1403500
2021-12-17,153.41944885253906,165.07000732421875,169.49000549316406,164.72000122070312,168.52999877929688,2666700
2021-12-20,152.480712890625,164.05999755859375,164.5500030517578,161.16000366210938,163.32000732421875,2146700
2021-12-21,155.43629455566406,167.24000549316406,167.3699951171875,164.39999389648438,165.4199981689453,2014100
2021-12-22,154.97154235839844,166.74000549316406,167.67999267578125,166.32000732421875,166.75,1259800
2021-12-23,156.17977905273438,168.0399932861328,169.17999267578125,167.14999389648438,167.27000427246094,861800
2021-12-27,158.62416076660156,170.6699981689453,170.74000549316406,167.72999572753906,168.94000244140625,730700
2021-12-28,159.11680603027344,171.1999969482422,171.75999450683594,170.30999755859375,170.6199951171875,672300
2021-12-29,159.5907745361328,171.7100067138672,172.1199951171875,170.47999572753906,171.64999389648438,1467500
2021-12-30,159.3212432861328,171.4199981689453,172.52000427246094,171.22000122070312,172.0800018310547,884400
2021-12-31,160.62242126464844,172.82000732421875,173.67999267578125,170.97000122070312,170.97000122070312,838600
2022-01-03,156.75604248046875,168.66000366210938,173.38999938964844,167.9199981689453,173.38999938964844,1307200
2022-01-04,159.3584442138672,171.4600067138672,172.27999877929688,168.83999633789062,169.6300048828125,2065400
2022-01-05,157.0813446044922,169.00999450683594,172.91000366210938,168.8300018310547,171.88999938964844,1718600
2022-01-06,157.45314025878906,169.41000366210938,170.74000549316406,168.39999389648438,168.89999389648438,1433800
2022-01-07,156.00323486328125,167.85000610351562,170.8800048828125,167.80999755859375,169.5,2079800
2022-01-10,154.67417907714844,166.4199981689453,166.89999389648438,162.8000030517578,166.50999450683594,1896400
2022-01-11,155.91954040527344,167.75999450683594,168.02999877929688,164.64999389648438,167.0,1075600
2022-01-12,159.3584442138672,171.4600067138672,172.0,168.6999969482422,169.1699981689453,1983400
2022-01-13,159.09817504882812,171.17999267578125,172.2899932861328,170.3699951171875,171.5399932861328,1336100
2022-01-14,158.85653686523438,170.9199981689453,171.7100067138672,167.60000610351562,168.94000244140625,2824600
2022-01-18,154.8693389892578,166.6300048828125,169.1699981689453,164.69000244140625,168.50999450683594,2106900
