Price,Adj Close,Close,High,Low,Open,Volume
Ticker,CME,CME,CME,CME,CME,CME
Date,,,,,,
2023-07-18,163.71942138671875,187.0500030517578,187.1999969482422,184.9600067138672,185.44000244140625,1194500
2023-07-19,163.13299560546875,186.3800048828125,189.91000366210938,186.27000427246094,187.6999969482422,1910400
2023-07-20,164.03453063964844,187.41000366210938,188.25,186.11000061035156,186.3800048828125,945600
2023-07-21,165.65374755859375,189.25999450683594,189.30999755859375,186.38999938964844,187.58999633789062,1172400
2023-07-24,167.2117462158203,191.0399932861328,191.24000549316406,188.36000061035156,189.25,1300000
2023-07-25,167.36927795410156,191.22000122070312,191.36000061035156,189.86000061035156,191.0,1368700
2023-07-26,173.9601287841797,198.75,199.4600067138672,191.44000244140625,192.1300048828125,2619000
2023-07-27,173.88134765625,198.66000366210938,202.36000061035156,197.86000061035156,199.8000030517578,2198200
2023-07-28,174.5465087890625,199.4199981689453,200.80999755859375,198.91000366210938,199.91000366210938,1151100
2023-07-31,174.1439208984375,198.9600067138672,200.0,198.0800018310547,199.80999755859375,1465200
2023-08-01,174.90541076660156,199.8300018310547,200.27000427246094,198.5,199.30999755859375,1162800
2023-08-02,174.76536560058594,199.6699981689453,200.5800018310547,198.82000732421875,199.52000427246094,999700
2023-08-03,177.53994750976562,202.83999633789062,203.25999450683594,198.00999450683594,199.1300048828125,1650800
2023-08-04,179.49179077148438,205.07000732421875,208.42999267578125,204.5,206.0800018310547,2427300
2023-08-07,182.37144470214844,208.36000061035156,209.24000549316406,205.5399932861328,205.97000122070312,1303000
2023-08-08,179.50930786132812,205.08999633789062,208.0399932861328,204.61000061035156,208.0399932861328,1063900
2023-08-09,180.7609405517578,206.52000427246094,209.30999755859375,204.7899932861328,205.00999450683594,1777100
2023-08-10,179.25550842285156,204.8000030517578,207.0,203.88999938964844,206.60000610351562,1595200
2023-08-11,180.10452270507812,205.77000427246094,206.6300048828125,204.16000366210938,204.58999633789062,1014900
2023-08-14,180.69970703125,206.4499969482422,207.52999877929688,205.27999877929688,206.74000549316406,1206900
2023-08-15,179.57933044433594,205.1699981689453,206.4199981689453,204.47999572753906,206.00999450683594,1340800
2023-08-16,180.3058319091797,206.0,206.67999267578125,204.8300018310547,205.0,1091100
2023-08-17,178.58152770996094,204.02999877929688,206.75999450683594,203.97000122070312,206.47999572753906,1683200
2023-08-18,178.31895446777344,203.72999572753906,204.83999633789062,202.1199951171875,202.9499969482422,1478600
2023-08-21,177.32989501953125,202.60000610351562,203.4499969482422,201.02000427246094,202.60000610351562,1019000
2023-08-22,174.60781860351562,199.49000549316406,202.17999267578125,199.0,201.8300018310547,1671300
2023-08-23,175.7106475830078,200.75,201.33999633789062,199.86000061035156,200.02000427246094,2113100
2023-08-24,175.15045166015625,200.11000061035156,202.13999938964844,199.6999969482422,200.07000732421875,1198500
2023-08-25,177.87257385253906,203.22000122070312,204.55999755859375,199.72000122070312,200.30999755859375,1297600
2023-08-28,177.96006774902344,203.32000732421875,203.7899932861328,202.52000427246094,203.30999755859375,1169700
2023-08-29,177.42617797851562,202.7100067138672,204.77000427246094,201.61000061035156,203.77000427246094,1352500
2023-08-30,177.1985626220703,202.4499969482422,203.8000030517578,201.74000549316406,203.41000366210938,1056200
2023-08-31,177.39990234375,202.67999267578125,203.22999572753906,201.89999389648438,202.8300018310547,1039400
2023-09-01,177.58370971679688,202.88999938964844,203.44000244140625,201.74000549316406,202.8000030517578,838100
2023-09-05,177.26858520507812,202.52999877929688,203.5399932861328,201.52000427246094,202.97000122070312,1192300
