Price,Adj Close,Close,High,Low,Open,Volume
Ticker,SHW,SHW,SHW,SHW,SHW,SHW
Date,,,,,,
2024-05-28,295.8069152832031,301.7300109863281,305.44000244140625,301.0400085449219,304.2799987792969,1735100
2024-05-29,291.5913391113281,297.42999267578125,300.2900085449219,295.7799987792969,299.3399963378906,1711700
2024-05-30,296.12060546875,302.04998779296875,302.55999755859375,296.3500061035156,297.9800109863281,1149100
2024-05-31,297.8362731933594,303.79998779296875,304.6199951171875,300.82000732421875,302.1099853515625,6144800
2024-06-03,296.1009826660156,302.0299987792969,305.6600036621094,298.2099914550781,304.9800109863281,1971300
2024-06-04,299.836181640625,305.8399963378906,306.95001220703125,300.0400085449219,302.0199890136719,3117700
2024-06-05,302.1792907714844,308.2300109863281,308.3900146484375,301.9599914550781,306.1700134277344,1607500
2024-06-06,298.0911560058594,304.05999755859375,308.5199890136719,303.010009765625,307.9200134277344,1727100
2024-06-07,286.2189025878906,291.95001220703125,295.2200012207031,282.0899963378906,293.69000244140625,3302700
2024-06-10,287.3560791015625,293.1099853515625,294.8999938964844,290.17999267578125,290.8500061035156,2137400
2024-06-11,290.18939208984375,296.0,297.010009765625,291.7699890136719,293.17999267578125,1082400
2024-06-12,293.4147644042969,299.2900085449219,306.2900085449219,298.3900146484375,303.57000732421875,1639800
2024-06-13,294.552001953125,300.45001220703125,300.7099914550781,296.0,298.92999267578125,1333100
2024-06-14,291.1599426269531,296.989990234375,299.95001220703125,294.3999938964844,298.3599853515625,927900
2024-06-17,296.9049072265625,302.8500061035156,303.1600036621094,295.92999267578125,296.20001220703125,1535400
2024-06-18,294.297119140625,300.19000244140625,302.489990234375,298.739990234375,302.489990234375,1973200
2024-06-20,295.43438720703125,301.3500061035156,303.7799987792969,298.04998779296875,299.2300109863281,1786400
2024-06-21,295.34613037109375,301.260009765625,306.8999938964844,299.6700134277344,302.6600036621094,2312700
2024-06-24,294.6500549316406,300.54998779296875,304.57000732421875,300.5299987792969,302.0,1602300
2024-06-25,288.8952941894531,294.67999267578125,301.8800048828125,292.2699890136719,300.239990234375,2654500
2024-06-26,291.03253173828125,296.8599853515625,297.4200134277344,293.0400085449219,293.82000732421875,1617500
2024-06-27,291.16973876953125,297.0,297.92999267578125,295.57000732421875,297.0199890136719,1133200
2024-06-28,292.5716857910156,298.42999267578125,299.6300048828125,295.8699951171875,297.0,2175800
