Price,Adj Close,Close,High,Low,Open,Volume
Ticker,LIN,LIN,LIN,LIN,LIN,LIN
Date,,,,,,
2022-10-17,266.5475769042969,280.9200134277344,283.70001220703125,280.5799865722656,281.25,1508200
2022-10-18,270.0962829589844,284.6600036621094,288.8299865722656,282.7799987792969,288.1700134277344,1692800
2022-10-19,269.3845520019531,283.9100036621094,286.1000061035156,281.82000732421875,284.0,1186500
2022-10-20,267.79052734375,282.2300109863281,288.2099914550781,281.5,284.4100036621094,1345100
2022-10-21,273.5689392089844,288.32000732421875,288.7300109863281,279.5400085449219,280.4599914550781,1610500
2022-10-24,263.8907775878906,278.1199951171875,294.8800048828125,276.6400146484375,293.3299865722656,4454300
2022-10-25,273.43609619140625,288.17999267578125,288.239990234375,278.1000061035156,278.3399963378906,2999600
2022-10-26,279.7554016113281,294.8399963378906,296.6000061035156,290.2300109863281,291.7099914550781,2597200
2022-10-27,278.2562255859375,293.260009765625,296.7099914550781,292.19000244140625,294.0,2338500
2022-10-28,286.35931396484375,301.79998779296875,303.0,294.6700134277344,296.04998779296875,2249300
2022-10-31,282.136962890625,297.3500061035156,302.760009765625,297.1199951171875,300.67999267578125,2016100
2022-11-01,282.9150085449219,298.1700134277344,304.0199890136719,296.4599914550781,304.0199890136719,1891500
2022-11-02,279.281005859375,294.3399963378906,302.3399963378906,293.8800048828125,302.3399963378906,2587800
2022-11-03,282.3741149902344,297.6000061035156,298.2200012207031,289.94000244140625,289.989990234375,2396100
2022-11-04,293.12451171875,308.92999267578125,310.0400085449219,303.0299987792969,306.1400146484375,2948000
2022-11-07,297.4511413574219,313.489990234375,313.95001220703125,309.4200134277344,311.0899963378906,1575900
2022-11-08,298.6087951660156,314.7099914550781,318.510009765625,313.69000244140625,314.70001220703125,1520000
2022-11-09,298.35260009765625,314.44000244140625,318.8699951171875,313.3299865722656,315.70001220703125,1165500
2022-11-10,311.5699462890625,328.3699951171875,330.1300048828125,324.5400085449219,330.0,2683400
2022-11-11,313.3253173828125,330.2200012207031,334.260009765625,329.489990234375,333.1700134277344,2133700
2022-11-14,315.0901184082031,332.0799865722656,338.0299987792969,331.94000244140625,333.0,1908500
2022-11-15,315.5455627441406,332.55999755859375,339.25,329.95001220703125,339.0199890136719,1865500
2022-11-16,316.65570068359375,333.7300109863281,336.1499938964844,333.30999755859375,335.8399963378906,1418500
2022-11-17,313.43914794921875,330.3399963378906,331.3500061035156,328.0,329.7099914550781,1520600
2022-11-18,317.7753601074219,334.9100036621094,335.70001220703125,330.989990234375,334.1600036621094,1257400
2022-11-21,317.26300048828125,334.3699951171875,335.9200134277344,332.6400146484375,332.6400146484375,1065700
