Price,Adj Close,Close,High,Low,Open,Volume
Ticker,EOG,EOG,EOG,EOG,EOG,EOG
Date,,,,,,
2024-08-06,114.48540496826172,122.2699966430664,124.27999877929688,122.16000366210938,122.47000122070312,3807700
2024-08-07,115.28130340576172,123.12000274658203,125.37999725341797,122.93000030517578,124.11000061035156,2726800
2024-08-08,118.71764373779297,126.79000091552734,126.94000244140625,123.44000244140625,123.44000244140625,2667200
2024-08-09,118.47418975830078,126.52999877929688,127.16000366210938,125.30000305175781,126.80000305175781,3070700
2024-08-12,120.57157897949219,128.77000427246094,128.8300018310547,126.93000030517578,127.19999694824219,2931800
2024-08-13,118.31503295898438,126.36000061035156,127.80000305175781,126.0,127.37999725341797,2975900
2024-08-14,118.48356628417969,126.54000091552734,127.0999984741211,125.87999725341797,126.61000061035156,2025700
2024-08-15,119.96295928955078,128.1199951171875,128.4199981689453,126.47000122070312,126.56999969482422,2037700
2024-08-16,119.90677642822266,128.05999755859375,128.42999267578125,127.30999755859375,127.61000061035156,2339800
2024-08-19,120.07532501220703,128.24000549316406,129.80999755859375,127.8499984741211,128.07000732421875,1985300
2024-08-20,117.27569580078125,125.25,128.55999755859375,124.6500015258789,128.2899932861328,2867300
2024-08-21,117.02288055419922,124.9800033569336,126.86000061035156,124.93000030517578,126.2300033569336,2668800
2024-08-22,117.24759674072266,125.22000122070312,126.43000030517578,124.94999694824219,125.0,2216200
2024-08-23,118.82063293457031,126.9000015258789,127.2699966430664,125.5,126.25,1995800
2024-08-26,121.77944946289062,130.05999755859375,131.17999267578125,128.83999633789062,129.5,2270000
2024-08-27,120.37494659423828,128.55999755859375,130.85000610351562,128.33999633789062,130.49000549316406,2150800
2024-08-28,120.52477264404297,128.72000122070312,129.25999450683594,127.16999816894531,127.58999633789062,1726100
2024-08-29,121.70454406738281,129.97999572753906,130.5399932861328,129.10000610351562,129.3699951171875,3152000
2024-08-30,120.618408203125,128.82000732421875,129.30999755859375,127.5999984741211,128.42999267578125,2820200
2024-09-03,115.75882720947266,123.62999725341797,127.2699966430664,123.56999969482422,127.02999877929688,3830700
2024-09-04,114.96294403076172,122.77999877929688,125.31999969482422,122.44999694824219,123.98999786376953,2732400
2024-09-05,113.81126403808594,121.55000305175781,123.80999755859375,121.02999877929688,123.66999816894531,3124900
2024-09-06,112.68766021728516,120.3499984741211,122.45999908447266,119.93000030517578,122.0,3144100
2024-09-09,112.82810974121094,120.5,121.56999969482422,120.4800033569336,120.86000061035156,4999300
2024-09-10,111.39551544189453,118.97000122070312,120.80999755859375,117.95999908447266,120.43000030517578,3928900
2024-09-11,110.39363861083984,117.9000015258789,118.94999694824219,115.77999877929688,118.58999633789062,3419100
2024-09-12,110.69326782226562,118.22000122070312,118.66000366210938,116.58000183105469,117.5,4709200
2024-09-13,111.77006530761719,119.37000274658203,120.05000305175781,118.5,118.61000061035156,4428300
2024-09-16,113.92361450195312,121.66999816894531,121.76000213623047,120.20999908447266,121.2300033569336,4484600
2024-09-17,115.34685516357422,123.19000244140625,123.33000183105469,121.41999816894531,121.58999633789062,4010200
2024-09-18,116.4610824584961,124.37999725341797,125.16000366210938,122.52999877929688,122.61000061035156,3965800
2024-09-19,117.22887420654297,125.19999694824219,126.81999969482422,124.76000213623047,126.66999816894531,4358100
2024-09-20,118.00601959228516,126.02999877929688,126.16000366210938,123.94999694824219,125.05000305175781,9400800
2024-09-23,119.59779357910156,127.7300033569336,128.4600067138672,125.25,125.70999908447266,3174900
2024-09-24,119.75697326660156,127.9000015258789,129.72999572753906,127.19000244140625,129.39999389648438,2110300
2024-09-25,116.62960815429688,124.55999755859375,127.9800033569336,124.45999908447266,127.47000122070312,3031700
2024-09-26,112.70639038085938,120.37000274658203,123.0,119.9000015258789,121.77999877929688,4907300
2024-09-27,114.64459991455078,122.44000244140625,122.66000366210938,120.76000213623047,121.19999694824219,3273000
2024-09-30,115.1033935546875,122.93000030517578,123.6500015258789,121.4800033569336,122.27999877929688,3566600
2024-10-01,118.87682342529297,126.95999908447266,127.25,120.55000305175781,120.80999755859375,3539900
2024-10-02,120.15959930419922,128.3300018310547,129.35000610351562,126.52999877929688,129.2100067138672,2636700
2024-10-03,122.46297454833984,130.7899932861328,131.0399932861328,127.56999969482422,128.66000366210938,2606300
2024-10-04,124.64461517333984,133.1199951171875,133.25999450683594,131.02999877929688,132.0,2720100
2024-10-07,125.69335174560547,134.24000549316406,135.5,133.1199951171875,133.25,2887700
2024-10-08,122.06971740722656,130.3699951171875,132.58999633789062,129.3300018310547,132.5,2566400
2024-10-09,122.62216186523438,130.9600067138672,131.35000610351562,129.42999267578125,130.3800048828125,2233900
2024-10-10,123.77384185791016,132.19000244140625,132.61000061035156,130.33999633789062,131.8699951171875,1637400
2024-10-11,124.01726531982422,132.4499969482422,133.57000732421875,131.55999755859375,131.67999267578125,1460800
2024-10-14,123.09968566894531,131.47000122070312,132.05999755859375,130.80999755859375,131.3699951171875,1702100
2024-10-15,119.17645263671875,127.27999877929688,128.85000610351562,126.77999877929688,127.93000030517578,2949200
2024-10-16,119.25135040283203,127.36000061035156,127.98999786376953,126.9800033569336,127.37000274658203,1939400
2024-10-17,119.8077621459961,127.04000091552734,127.58999633789062,126.19000244140625,126.83999633789062,2975600
2024-10-18,119.41167449951172,126.62000274658203,127.0,125.45999908447266,126.66999816894531,2990700
2024-10-21,118.55348205566406,125.70999908447266,128.11000061035156,125.56999969482422,127.8499984741211,2403000
2024-10-22,117.94992065429688,125.06999969482422,126.5199966430664,124.9800033569336,126.23999786376953,1709500
2024-10-23,117.62926483154297,124.7300033569336,125.16000366210938,123.7300033569336,124.9000015258789,1639700
2024-10-24,117.35577392578125,124.44000244140625,125.48999786376953,123.62999725341797,125.18000030517578,1927700
2024-10-25,116.15807342529297,123.16999816894531,125.73999786376953,122.58000183105469,125.27999877929688,3050800
2024-10-28,115.1207046508789,122.06999969482422,122.63999938964844,119.36000061035156,119.75,2390300
2024-10-29,113.6306381225586,120.48999786376953,122.08000183105469,120.30999755859375,122.06999969482422,2207100
2024-10-30,113.65892791748047,120.5199966430664,121.47000122070312,120.3499984741211,121.47000122070312,2467000
2024-10-31,115.01696014404297,121.95999908447266,122.56999969482422,120.55999755859375,121.52999877929688,2999200
2024-11-01,113.9607162475586,120.83999633789062,122.97000122070312,120.33999633789062,122.83999633789062,2256100
2024-11-04,115.9317398071289,122.93000030517578,123.44999694824219,121.51000213623047,122.02999877929688,1702100
2024-11-05,115.15841674804688,122.11000061035156,123.54000091552734,121.51000213623047,123.2300033569336,3281900
2024-11-06,119.95864868164062,127.19999694824219,128.74000549316406,124.70999908447266,125.55999755859375,3516600
2024-11-07,119.26078796386719,126.45999908447266,127.5999984741211,124.87000274658203,127.19999694824219,2309300
2024-11-08,126.48469543457031,134.1199951171875,134.97999572753906,128.1999969482422,131.63999938964844,5335100
2024-11-11,125.52278137207031,133.10000610351562,135.08999633789062,132.38999938964844,133.47999572753906,2987600
2024-11-12,125.55108642578125,133.1300048828125,133.82000732421875,132.7100067138672,133.10000610351562,2757700
2024-11-13,126.70162200927734,134.35000610351562,134.75999450683594,132.05999755859375,134.0399932861328,3578900
