Price,Adj Close,Close,High,Low,Open,Volume
Ticker,FDX,FDX,FDX,FDX,FDX,FDX
Date,,,,,,
2021-10-14,166.50204467773438,183.2796173095703,184.18211364746094,181.92587280273438,182.4335174560547,3526177
2021-10-15,167.72454833984375,184.62530517578125,184.93150329589844,183.18292236328125,184.0048370361328,5184774
2021-10-18,166.88999938964844,183.70669555664062,185.13294982910156,182.65914916992188,183.73892211914062,3321909
2021-10-19,167.87094116210938,184.78646850585938,185.64866638183594,183.46495056152344,184.64947509765625,2591332
2021-10-20,169.3203582763672,186.38194274902344,186.9137725830078,184.65753173828125,185.60032653808594,3123473
2021-10-21,170.44769287109375,187.6228790283203,188.04190063476562,185.84205627441406,186.38194274902344,4757249
2021-10-22,170.55020141601562,187.73570251464844,189.12167358398438,187.23609924316406,187.64706420898438,3198553
2021-10-25,172.3217315673828,189.68572998046875,190.39483642578125,187.34890747070312,188.02578735351562,3159338
2021-10-26,174.10060119628906,191.64382934570312,194.43191528320312,190.89443969726562,192.5785675048828,3804161
2021-10-27,172.2412109375,189.5970916748047,193.39242553710938,189.42788696289062,192.1837158203125,3322157
2021-10-28,172.73167419433594,190.13699340820312,190.2820281982422,187.8726806640625,189.81466674804688,2132907
2021-10-29,172.41690063476562,189.79049682617188,192.07896423339844,188.19500732421875,188.49314880371094,2481876
2021-11-01,172.49745178222656,189.87913513183594,191.30540466308594,189.11361694335938,191.2006378173828,1776740
2021-11-02,172.59259033203125,189.98388671875,191.28121948242188,189.36341857910156,190.54794311523438,1848345
2021-11-03,175.7037353515625,193.40853881835938,193.77920532226562,189.0572052001953,189.7018585205078,2518734
2021-11-04,179.35659790039062,197.4294891357422,197.8646240234375,193.93231201171875,194.79452514648438,3585994
2021-11-05,177.7168731689453,195.62449645996094,198.8557586669922,194.5527801513672,198.67848205566406,2462889
2021-11-08,181.9334259033203,200.2659149169922,201.1603546142578,197.115234375,197.27638244628906,3241740
2021-11-09,182.6288299560547,201.03143310546875,201.8452911376953,198.3078155517578,201.450439453125,2273636
2021-11-10,181.92608642578125,200.2578582763672,202.01451110839844,198.70265197753906,199.60516357421875,2308136
2021-11-11,183.73419189453125,202.24818420410156,204.0290069580078,200.4270782470703,200.9830780029297,2544546
2021-11-12,185.8497772216797,204.5769500732422,205.38275146484375,202.22401428222656,203.01370239257812,2625336
2021-11-15,184.6931610107422,203.3037872314453,205.680908203125,201.6519012451172,205.07655334472656,2473561
2021-11-16,185.33738708496094,204.0128936767578,205.72119140625,202.80418395996094,203.06204223632812,1996645
2021-11-17,181.069580078125,199.3150634765625,204.12570190429688,199.17002868652344,203.5535888671875,2612181
2021-11-18,179.14437866210938,197.19581604003906,200.62852478027344,194.39161682128906,199.79049682617188,2898604
2021-11-19,177.65829467773438,195.56002807617188,198.38839721679688,195.4391632080078,197.4053192138672,2519106
2021-11-22,181.53810119628906,199.83078002929688,202.33682250976562,195.0362548828125,195.56002807617188,2712454
2021-11-23,180.39610290527344,198.57373046875,199.5970916748047,196.92184448242188,199.0330352783203,1765447
2021-11-24,178.30245971679688,196.26913452148438,198.94439697265625,196.26107788085938,197.4214324951172,2042686
2021-11-26,174.33485412597656,191.9016876220703,192.91700744628906,189.77438354492188,191.22482299804688,2203768
2021-11-29,176.1063690185547,193.8517303466797,194.67364501953125,191.03948974609375,193.39242553710938,2103867
2021-11-30,168.6395721435547,185.63255310058594,192.5946807861328,185.2618865966797,191.94198608398438,4177206
2021-12-01,166.74363708496094,183.5455322265625,191.93392944335938,183.40853881835938,189.36341857910156,2900589
2021-12-02,172.24853515625,189.60516357421875,191.1603546142578,183.23931884765625,183.5535888671875,2659587
2021-12-03,176.30401611328125,194.06930541992188,194.48831176757812,190.4754180908203,190.6768798828125,3025930
2021-12-06,179.3859100341797,197.46173095703125,199.0169219970703,195.18130493164062,195.80982971191406,2270410
2021-12-07,180.85731506347656,199.08139038085938,200.63658142089844,198.38839721679688,199.13778686523438,2103247
2021-12-08,179.1663055419922,197.21998596191406,199.47622680664062,196.4383544921875,199.47622680664062,1607716
2021-12-09,179.5323028564453,197.6228790283203,199.33119201660156,195.89041137695312,196.21273803710938,1587239
2021-12-10,180.83932495117188,198.45286560058594,200.08058166503906,197.01853942871094,198.05801391601562,1582647
2021-12-13,176.88885498046875,194.11764526367188,197.80821228027344,193.79531860351562,197.19581604003906,2098283
2021-12-14,176.25738525390625,193.42465209960938,197.32473754882812,192.876708984375,193.39242553710938,2094560
2021-12-15,176.80075073242188,194.0209503173828,195.19741821289062,192.5946807861328,193.42465209960938,2109452
2021-12-16,175.14129638671875,192.19984436035156,197.21998596191406,192.1192626953125,195.4633331298828,5542182
2021-12-17,183.80581665039062,201.7082977294922,209.91136169433594,199.88719177246094,204.46414184570312,12555569
2021-12-20,180.3033447265625,197.8646240234375,203.77114868164062,197.78404235839844,201.6921844482422,3424043
2021-12-21,185.00274658203125,203.02175903320312,203.67445373535156,199.6938018798828,200.06446838378906,3137372
2021-12-22,183.54147338867188,201.418212890625,203.65834045410156,200.88638305664062,203.3440704345703,2884456
2021-12-23,186.3758087158203,204.5286102294922,206.4705810546875,201.97421264648438,202.1514892578125,2605231
2021-12-27,188.16014099121094,206.48670959472656,207.25221252441406,204.9556884765625,205.4713897705078,1834943
2021-12-28,188.2996368408203,206.63980102539062,208.18695068359375,205.86624145507812,206.30137634277344,1665918
2021-12-29,189.07066345214844,207.48590087890625,208.3078155517578,206.47865295410156,206.6720428466797,1821043
2021-12-30,189.85630798339844,208.3480987548828,209.67767333984375,207.49395751953125,207.80821228027344,2215557
2021-12-31,189.9150848388672,208.41256713867188,209.7018585205078,207.03465270996094,207.5503692626953,1578924
2022-01-03,189.84901428222656,208.3400421142578,210.87026977539062,207.05882263183594,209.34730529785156,2174728
2022-01-04,194.51904296875,213.46495056152344,214.294921875,208.95245361328125,209.22642517089844,3209971
2022-01-05,192.4777374267578,211.22482299804688,214.9798583984375,211.0072479248047,213.5374755859375,3025062
