Price,Adj Close,Close,High,Low,Open,Volume
Ticker,AEP,AEP,AEP,AEP,AEP,AEP
Date,,,,,,
2024-05-06,81.5377426147461,88.80999755859375,89.19000244140625,88.19999694824219,88.76000213623047,2354100
2024-05-07,82.5109634399414,89.87000274658203,89.94000244140625,88.7699966430664,89.16999816894531,3331000
2024-05-08,83.16281127929688,90.58000183105469,90.76000213623047,89.33000183105469,89.8499984741211,2051800
2024-05-09,84.32171630859375,90.94999694824219,90.9800033569336,89.31999969482422,89.33000183105469,2465700
2024-05-10,84.93360900878906,91.61000061035156,91.83999633789062,90.69999694824219,91.0,3249800
2024-05-13,84.85017395019531,91.5199966430664,92.3499984741211,91.2699966430664,92.0,2002100
2024-05-14,84.17338562011719,90.79000091552734,92.0199966430664,90.37999725341797,92.01000213623047,2467400
2024-05-15,85.26737976074219,91.97000122070312,92.56999969482422,91.06999969482422,91.63999938964844,2389900
2024-05-16,85.79583740234375,92.54000091552734,92.9800033569336,92.01000213623047,92.3499984741211,2280500
2024-05-17,85.91636657714844,92.66999816894531,92.80000305175781,91.80000305175781,92.26000213623047,2908000
2024-05-20,85.84220123291016,92.58999633789062,92.83999633789062,92.13999938964844,92.83999633789062,1725400
2024-05-21,85.8700180053711,92.62000274658203,93.44000244140625,92.37000274658203,92.58999633789062,2247500
2024-05-22,84.81309509277344,91.4800033569336,92.44999694824219,91.33999633789062,92.06999969482422,2361600
2024-05-23,82.77342224121094,89.27999877929688,91.12999725341797,89.20999908447266,91.12999725341797,2182700
2024-05-24,82.48602294921875,88.97000122070312,89.80000305175781,88.83999633789062,89.4800033569336,3123500
2024-05-28,82.1615219116211,88.62000274658203,89.5199966430664,88.31999969482422,88.69999694824219,2648400
2024-05-29,81.09532928466797,87.47000122070312,87.95999908447266,86.97000122070312,87.69999694824219,2438900
2024-05-30,81.73504638671875,88.16000366210938,88.2699966430664,87.19000244140625,87.80000305175781,2228800
2024-05-31,83.67272186279297,90.25,90.31999969482422,88.04000091552734,88.25,5511600
2024-06-03,83.5151138305664,90.08000183105469,90.54000091552734,89.66999816894531,90.16000366210938,2913800
2024-06-04,83.79325103759766,90.37999725341797,91.0,89.61000061035156,89.8499984741211,2149000
2024-06-05,82.46746063232422,88.94999694824219,90.12000274658203,88.73999786376953,90.0,2326600
2024-06-06,82.23567199707031,88.69999694824219,90.25,88.62999725341797,89.08000183105469,2421300
2024-06-07,81.8648452758789,88.30000305175781,89.08999633789062,87.73999786376953,87.7699966430664,1740900
2024-06-10,82.09662628173828,88.55000305175781,88.9000015258789,87.37000274658203,87.87999725341797,2214700
2024-06-11,81.96683502197266,88.41000366210938,88.83999633789062,87.52999877929688,88.01000213623047,2670100
2024-06-12,81.54961395263672,87.95999908447266,89.43000030517578,87.37999725341797,89.43000030517578,1864500
2024-06-13,81.49400329589844,87.9000015258789,88.41000366210938,87.11000061035156,87.66000366210938,2099500
2024-06-14,81.58670806884766,88.0,88.06999969482422,87.0199966430664,87.38999938964844,1401600
2024-06-17,81.35492706298828,87.75,88.5999984741211,86.88999938964844,87.4000015258789,1856000
2024-06-18,81.16950225830078,87.55000305175781,88.16999816894531,87.12000274658203,87.58000183105469,1826000
2024-06-20,81.4754409790039,87.87999725341797,88.56999969482422,87.27999877929688,87.37000274658203,3058200
2024-06-21,80.70594024658203,87.05000305175781,88.6500015258789,86.97000122070312,87.48999786376953,5915000
