Price,Adj Close,Close,High,Low,Open,Volume
Ticker,KMB,KMB,KMB,KMB,KMB,KMB
Date,,,,,,
2021-11-05,108.78158569335938,132.22999572753906,132.6999969482422,131.57000732421875,132.3300018310547,1069400
2021-11-08,109.03662109375,132.5399932861328,132.85000610351562,130.9600067138672,132.1999969482422,1056700
2021-11-09,108.9708251953125,132.4600067138672,133.5,132.02999877929688,132.64999389648438,1102500
2021-11-10,110.82183837890625,134.7100067138672,135.1699981689453,132.66000366210938,133.22999572753906,1654500
2021-11-11,110.25418090820312,134.02000427246094,134.6199951171875,133.33999633789062,134.42999267578125,1345600
2021-11-12,110.1636734008789,133.91000366210938,134.94000244140625,133.8300018310547,134.64999389648438,1232300
2021-11-15,110.87939453125,134.77999877929688,134.8000030517578,133.6199951171875,133.88999938964844,1281200
2021-11-16,110.10609436035156,133.83999633789062,136.14999389648438,133.77000427246094,134.9199981689453,1042800
2021-11-17,110.57499694824219,134.41000366210938,134.74000549316406,132.75,133.6999969482422,1429900
2021-11-18,109.45619201660156,133.0500030517578,134.19000244140625,132.4199981689453,134.10000610351562,1014200
2021-11-19,110.5997085571289,134.44000244140625,135.50999450683594,133.8000030517578,134.25999450683594,1739100
2021-11-22,111.42236328125,135.44000244140625,136.77000427246094,134.0800018310547,134.5,1235600
2021-11-23,111.71028900146484,135.7899932861328,136.58999633789062,135.0399932861328,135.44000244140625,1452100
2021-11-24,111.24959564208984,135.22999572753906,136.0,134.27000427246094,135.5500030517578,1017100
2021-11-26,111.28253173828125,135.27000427246094,137.4499969482422,134.97000122070312,135.64999389648438,1184800
2021-11-29,111.09329986572266,135.0399932861328,136.4600067138672,135.00999450683594,135.4199981689453,1025000
2021-11-30,107.20205688476562,130.30999755859375,134.7100067138672,130.17999267578125,134.4600067138672,2652700
2021-12-01,108.39494323730469,131.75999450683594,133.82000732421875,130.75,131.0500030517578,1850800
2021-12-02,109.24229431152344,132.7899932861328,133.85000610351562,132.13999938964844,132.13999938964844,1493700
2021-12-03,111.38121795654297,135.38999938964844,135.69000244140625,133.30999755859375,133.75999450683594,1749700
2021-12-06,112.22859191894531,136.4199981689453,138.39999389648438,135.9499969482422,136.0399932861328,1732100
2021-12-07,112.60700988769531,136.8800048828125,137.75,135.97000122070312,136.02000427246094,2339800
2021-12-08,112.6152572631836,136.88999938964844,137.75999450683594,135.5,136.97000122070312,1464400
2021-12-09,112.49909210205078,135.61000061035156,136.60000610351562,135.14999389648438,135.3699951171875,935000
2021-12-10,112.88069152832031,136.07000732421875,136.64999389648438,135.83999633789062,136.5,1213800
2021-12-13,115.54361724853516,139.27999877929688,139.72000122070312,135.63999938964844,136.00999450683594,2144200
2021-12-14,114.5564193725586,138.08999633789062,139.61000061035156,137.35000610351562,139.47000122070312,2681100
2021-12-15,114.73066711425781,138.3000030517578,139.3699951171875,137.75999450683594,138.22999572753906,2440900
2021-12-16,117.65081787109375,141.82000732421875,141.8800048828125,138.13999938964844,138.47999572753906,2471700
2021-12-17,115.61829376220703,139.3699951171875,142.5500030517578,139.17999267578125,141.27999877929688,3237600
2021-12-20,117.21937561035156,141.3000030517578,141.5800018310547,138.39999389648438,138.66000366210938,2209400
2021-12-21,115.55197143554688,139.2899932861328,141.3000030517578,138.4600067138672,141.1699981689453,1496700
2021-12-22,115.4938735961914,139.22000122070312,140.13999938964844,138.36000061035156,139.75999450683594,980600
2021-12-23,115.22013854980469,138.88999938964844,139.63999938964844,138.33999633789062,139.22000122070312,1115600
2021-12-27,115.97502899169922,139.8000030517578,139.80999755859375,138.4499969482422,139.44000244140625,825200
2021-12-28,115.96672821044922,139.7899932861328,140.5800018310547,139.25999450683594,139.92999267578125,1187900
2021-12-29,117.02857971191406,141.07000732421875,141.66000366210938,139.8800048828125,140.3699951171875,1239400
2021-12-30,117.40191650390625,141.52000427246094,141.9499969482422,141.0399932861328,141.69000244140625,778300
2021-12-31,118.56331634521484,142.9199981689453,143.27999877929688,141.66000366210938,141.72999572753906,1230600
2022-01-03,118.15681457519531,142.42999267578125,142.85000610351562,139.61000061035156,141.8800048828125,1994200
2022-01-04,118.79557037353516,143.1999969482422,144.91000366210938,142.11000061035156,142.27000427246094,2027100
2022-01-05,119.50904083251953,144.05999755859375,145.32000732421875,143.02999877929688,143.02999877929688,1935600
2022-01-06,118.729248046875,143.1199951171875,145.27999877929688,142.97000122070312,143.77000427246094,1692700
2022-01-07,119.24357604980469,143.74000549316406,144.32000732421875,142.3000030517578,143.44000244140625,1305300
2022-01-10,119.94872283935547,144.58999633789062,145.7899932861328,143.5500030517578,143.5500030517578,2706400
2022-01-11,118.7458267211914,143.13999938964844,144.14999389648438,141.1699981689453,143.33999633789062,2442000
2022-01-12,118.7043228149414,143.08999633789062,143.8800048828125,141.82000732421875,142.05999755859375,1293900
2022-01-13,118.53842163085938,142.88999938964844,143.49000549316406,141.74000549316406,142.9499969482422,1303700
2022-01-14,118.79557037353516,143.1999969482422,143.72999572753906,141.85000610351562,143.0,1367800
2022-01-18,116.87098693847656,140.8800048828125,142.52000427246094,140.0800018310547,142.49000549316406,2214300
2022-01-19,118.36421203613281,142.67999267578125,143.69000244140625,140.7899932861328,141.0800018310547,1712200
2022-01-20,117.44338989257812,141.57000732421875,143.1300048828125,141.3699951171875,142.1999969482422,2151600
2022-01-21,118.89514923095703,143.32000732421875,144.47000122070312,142.50999450683594,143.11000061035156,2579700
2022-01-24,117.63417053222656,141.8000030517578,144.57000732421875,138.7899932861328,143.80999755859375,2762000
2022-01-25,115.8340072631836,139.6300048828125,141.67999267578125,138.11000061035156,141.67999267578125,2483200
2022-01-26,111.86034393310547,134.83999633789062,135.77000427246094,130.25,130.4499969482422,5636700
2022-01-27,114.0503921508789,137.47999572753906,138.94000244140625,134.9199981689453,134.9499969482422,2829300
2022-01-28,115.2449951171875,138.9199981689453,139.0500030517578,135.63999938964844,136.97999572753906,1965900
2022-01-31,114.19145202636719,137.64999389648438,138.27999877929688,136.77000427246094,137.82000732421875,2283100
2022-02-01,113.86787414550781,137.25999450683594,138.3800048828125,135.49000549316406,137.92999267578125,1552300
2022-02-02,112.50737762451172,135.6199951171875,137.0399932861328,135.32000732421875,135.44000244140625,3039600
2022-02-03,113.22083282470703,136.47999572753906,137.57000732421875,135.25,135.86000061035156,1990700
2022-02-04,110.05182647705078,132.66000366210938,135.82000732421875,132.58999633789062,135.63999938964844,2209800
2022-02-07,110.5578842163086,133.27000427246094,134.05999755859375,131.88999938964844,133.5399932861328,1888000
2022-02-08,110.52468872070312,133.22999572753906,134.3000030517578,132.64999389648438,133.38999938964844,1595500
2022-02-09,109.41307067871094,131.88999938964844,134.07000732421875,131.8800048828125,133.7899932861328,1900400
2022-02-10,108.63323211669922,130.9499969482422,131.55999755859375,130.17999267578125,131.14999389648438,2103800
2022-02-11,109.77806854248047,132.3300018310547,132.7899932861328,131.02000427246094,131.5500030517578,1472700
2022-02-14,109.81124114990234,132.3699951171875,132.7899932861328,129.85000610351562,132.3300018310547,1583300
2022-02-15,109.08953094482422,131.5,133.27000427246094,130.88999938964844,132.69000244140625,1685900
2022-02-16,108.69132995605469,131.02000427246094,132.19000244140625,129.5399932861328,131.33999633789062,2003400
2022-02-17,109.19735717773438,131.6300048828125,132.08999633789062,130.24000549316406,130.91000366210938,1566600
2022-02-18,110.45832824707031,133.14999389648438,133.27999877929688,131.6999969482422,131.88999938964844,1327100
2022-02-22,110.20945739746094,132.85000610351562,133.4499969482422,131.88999938964844,133.3699951171875,1555300
2022-02-23,109.45452117919922,131.94000244140625,133.47000122070312,131.74000549316406,133.42999267578125,1411800
2022-02-24,106.65885925292969,128.57000732421875,131.74000549316406,126.97000122070312,131.33999633789062,2213200
2022-02-25,109.34668731689453,131.80999755859375,132.27999877929688,129.0399932861328,129.32000732421875,1736600
2022-02-28,107.96959686279297,130.14999389648438,130.52999877929688,128.7899932861328,130.50999450683594,2039400
2022-03-01,106.74181365966797,128.6699981689453,130.5,127.54000091552734,129.7100067138672,1847000
2022-03-02,107.69585418701172,129.82000732421875,130.1300048828125,128.05999755859375,128.67999267578125,1993500
2022-03-03,108.44081115722656,129.5500030517578,130.49000549316406,128.41000366210938,128.86000061035156,1622300
2022-03-04,108.0892562866211,129.1300048828125,129.52000427246094,127.7300033569336,128.3000030517578,1534800
2022-03-07,107.0931625366211,127.94000244140625,129.08999633789062,126.36000061035156,128.58999633789062,1616600
2022-03-08,103.11712646484375,123.19000244140625,127.63999938964844,123.12000274658203,127.01000213623047,1989700
2022-03-09,103.42684936523438,123.55999755859375,125.6500015258789,122.87000274658203,125.44000244140625,1782300
2022-03-10,100.27112579345703,119.79000091552734,123.33000183105469,118.55999755859375,123.0,2909900
2022-03-11,98.3793716430664,117.52999877929688,120.70999908447266,117.41999816894531,119.29000091552734,2513400
2022-03-14,99.71031188964844,119.12000274658203,121.2300033569336,117.31999969482422,117.79000091552734,2295800
2022-03-15,101.32582092285156,121.05000305175781,121.48999786376953,119.69999694824219,119.80000305175781,2267200
2022-03-16,101.63554382324219,121.41999816894531,121.9000015258789,119.56999969482422,121.66000366210938,1916800
2022-03-17,101.56857299804688,121.33999633789062,121.87999725341797,120.30999755859375,121.55000305175781,1764800
2022-03-18,101.15843200683594,120.8499984741211,121.93000030517578,120.08999633789062,121.41000366210938,4134000
2022-03-21,101.0579833984375,120.7300033569336,122.43000030517578,120.06999969482422,121.30999755859375,2515200
2022-03-22,102.44747161865234,122.38999938964844,122.80000305175781,120.6500015258789,121.5199966430664,2114100
2022-03-23,100.95752716064453,120.61000061035156,123.23999786376953,120.26000213623047,123.19999694824219,1964600
2022-03-24,100.52224731445312,120.08999633789062,121.0999984741211,119.94000244140625,120.55000305175781,2818200
2022-03-25,100.68130493164062,120.27999877929688,121.29000091552734,119.41000366210938,120.83000183105469,1860000
2022-03-28,102.48097229003906,122.43000030517578,122.45999908447266,120.70999908447266,120.8499984741211,1499600
2022-03-29,103.84538269042969,124.05999755859375,124.77999877929688,122.68000030517578,122.68000030517578,1585200
2022-03-30,103.66959381103516,123.8499984741211,124.19000244140625,122.94999694824219,123.0,1247200
2022-03-31,103.09202575683594,123.16000366210938,124.41999816894531,122.30999755859375,123.51000213623047,1815600
2022-04-01,104.65729522705078,125.02999877929688,125.08000183105469,122.4000015258789,123.44999694824219,1529000
2022-04-04,104.64894104003906,125.0199966430664,125.05999755859375,122.6500015258789,124.16000366210938,1943300
2022-04-05,104.74102783203125,125.12999725341797,126.20999908447266,124.4800033569336,124.62000274658203,1391900
2022-04-06,105.44414520263672,125.97000122070312,126.0,124.38999938964844,124.75,1529000
2022-04-07,106.04684448242188,126.69000244140625,127.30000305175781,125.12000274658203,126.30000305175781,1806300
2022-04-08,105.53622436523438,126.08000183105469,127.69000244140625,125.81999969482422,127.23999786376953,1610700
2022-04-11,105.91290283203125,126.52999877929688,127.19000244140625,125.19999694824219,126.55000305175781,1426400
