Price,Adj Close,Close,High,Low,Open,Volume
Ticker,GS,GS,GS,GS,GS,GS
Date,,,,,,
2024-08-05,438.5696105957031,459.0199890136719,463.17999267578125,437.3699951171875,447.5899963378906,4177200
2024-08-06,449.2706604003906,470.2200012207031,475.25,457.42999267578125,461.010009765625,2209300
2024-08-07,451.93634033203125,473.010009765625,488.54998779296875,472.57000732421875,479.3900146484375,2587600
2024-08-08,464.1278381347656,485.7699890136719,487.7300109863281,477.1600036621094,477.8699951171875,1936400
2024-08-09,468.4178161621094,490.260009765625,492.0,482.20001220703125,485.0199890136719,1622700
2024-08-12,463.869873046875,485.5,492.8699951171875,483.75,490.260009765625,1839300
2024-08-13,470.02301025390625,491.94000244140625,493.2699890136719,486.4700012207031,490.2900085449219,1243700
2024-08-14,476.4817810058594,498.70001220703125,499.3500061035156,488.3999938964844,492.8999938964844,1545600
2024-08-15,476.7875061035156,499.0199890136719,506.9100036621094,498.260009765625,505.0,1732300
2024-08-16,481.79412841796875,504.260009765625,504.9100036621094,497.0,497.04998779296875,1587000
2024-08-19,482.1954040527344,504.67999267578125,507.7799987792969,501.8599853515625,505.0,1027900
2024-08-20,475.182373046875,497.3399963378906,504.1600036621094,496.5,503.8699951171875,2122700
2024-08-21,474.34161376953125,496.4599914550781,500.7799987792969,494.0299987792969,499.5,917100
2024-08-22,475.5740966796875,497.75,499.70001220703125,494.7900085449219,497.0,943800
2024-08-23,486.7242126464844,509.4200134277344,512.4400024414062,499.8500061035156,502.75,1751800
2024-08-26,485.24322509765625,507.8699951171875,513.5,505.32000732421875,512.3400268554688,1084200
2024-08-27,484.660400390625,507.260009765625,511.4800109863281,506.5899963378906,507.8399963378906,977900
2024-08-28,480.905517578125,503.3299865722656,508.3699951171875,498.4700012207031,506.6000061035156,1568100
2024-08-29,487.3739318847656,510.1000061035156,513.239990234375,501.1400146484375,506.0,1566300
2024-08-30,490.4013366699219,510.25,511.19000244140625,505.1700134277344,507.8299865722656,1838900
2024-09-03,468.4978332519531,487.4599914550781,509.70001220703125,485.3999938964844,507.4700012207031,2373600
2024-09-04,471.55419921875,490.6400146484375,496.20001220703125,486.70001220703125,486.70001220703125,1509400
2024-09-05,468.9015808105469,487.8800048828125,495.7699890136719,483.07000732421875,493.5799865722656,1828300
2024-09-06,460.9532470703125,479.6099853515625,495.4100036621094,477.05999755859375,486.6000061035156,1995600
2024-09-09,469.5647277832031,488.57000732421875,494.2799987792969,483.3900146484375,485.5299987792969,1714200
2024-09-10,448.9587097167969,467.1300048828125,489.20001220703125,461.57000732421875,489.1300048828125,3583100
2024-09-11,452.84161376953125,471.1700134277344,471.8900146484375,457.4800109863281,463.9800109863281,2426500
2024-09-12,455.619140625,474.05999755859375,474.3399963378906,465.3999938964844,471.29998779296875,1480500
2024-09-13,460.3573913574219,478.989990234375,482.1000061035156,475.5,475.989990234375,1794500
2024-09-16,466.287353515625,485.1600036621094,487.3800048828125,479.489990234375,481.42999267578125,1500300
2024-09-17,466.50848388671875,485.3900146484375,489.7300109863281,481.79998779296875,488.0,1444900
2024-09-18,465.7298889160156,484.5799865722656,492.989990234375,481.7699890136719,485.3999938964844,1699500
2024-09-19,484.2311096191406,503.8299865722656,506.4100036621094,493.4599914550781,494.739990234375,3060700
2024-09-20,479.0411376953125,498.42999267578125,502.04998779296875,495.4800109863281,500.19000244140625,4452600
2024-09-23,478.06085205078125,497.4100036621094,501.3999938964844,495.2200012207031,498.2099914550781,953200
2024-09-24,478.6471252441406,498.0199890136719,499.55999755859375,494.1000061035156,497.5899963378906,1035400
2024-09-25,472.0346984863281,491.1400146484375,502.0,490.3999938964844,498.5,1763900
2024-09-26,477.58990478515625,496.9200134277344,498.3999938964844,492.4800109863281,494.0,1378100
2024-09-27,479.11810302734375,498.510009765625,505.3999938964844,495.8599853515625,498.9700012207031,1420100
2024-09-30,475.85028076171875,495.1099853515625,496.5199890136719,488.8999938964844,494.8900146484375,1602500
2024-10-01,471.10247802734375,490.1700134277344,494.5799865722656,484.6099853515625,494.5799865722656,1528600
2024-10-02,472.8516540527344,491.989990234375,494.8599853515625,487.95001220703125,491.1700134277344,1445100
2024-10-03,467.1907653808594,486.1000061035156,490.510009765625,484.20001220703125,489.92999267578125,1290600
2024-10-04,475.8983459472656,495.1600036621094,496.30999755859375,486.0,495.6400146484375,1721600
2024-10-07,475.37933349609375,494.6199951171875,499.010009765625,490.7900085449219,494.6300048828125,1173300
2024-10-08,477.2535095214844,496.57000732421875,498.3399963378906,492.7799987792969,497.0,1296700
2024-10-09,485.528564453125,505.17999267578125,506.2699890136719,495.25,498.20001220703125,1695900
2024-10-10,484.1253356933594,503.7200012207031,506.79998779296875,499.5899963378906,506.30999755859375,1309000
2024-10-11,496.216064453125,516.2999877929688,517.969970703125,507.79998779296875,508.0,2409700
2024-10-14,502.4151611328125,522.75,523.0700073242188,515.510009765625,517.6500244140625,2174900
2024-10-15,502.0594787597656,522.3800048828125,540.510009765625,515.510009765625,538.7999877929688,4525400
2024-10-16,509.2486267089844,529.8599853515625,536.219970703125,525.97998046875,530.0,2649000
2024-10-17,508.4219970703125,529.0,535.2899780273438,528.22998046875,531.239990234375,2123500
2024-10-18,507.94140625,528.5,530.77001953125,526.8699951171875,529.3900146484375,1779200
2024-10-21,497.6576843261719,517.7999877929688,529.8499755859375,517.0,528.0,1752100
2024-10-22,498.13818359375,518.2999877929688,519.6300048828125,512.9400024414062,515.6099853515625,1588000
2024-10-23,497.0810546875,517.2000122070312,520.0,513.4000244140625,515.7999877929688,1263200
2024-10-24,504.0970764160156,524.5,525.0,518.2000122070312,519.0,2058200
2024-10-25,492.6598815917969,512.5999755859375,528.7999877929688,510.739990234375,528.0499877929688,1633200
2024-10-28,503.21282958984375,523.5800170898438,524.5900268554688,514.97998046875,515.4000244140625,1687100
